ax,ay,az,gx,gy,gz
-5.5449710449218745,-3.679887951660156,7.625532287597656,-1.0185528344653931,-0.7935252690746738,0.8105788678727863
-5.276820458984375,-5.190629199218749,7.522581616210937,-1.2425145499312304,-0.6432404296663071,0.24581163892591892
-5.805939025878906,-5.336675500488281,8.128314636230469,-0.7612833088469922,-0.5113415014621555,0.7544885155758693
-5.647921716308593,-4.695029455566406,6.885723974609375,-0.5190689134175502,0.041168453348568536,0.40635528386127523
-5.442020373535156,-5.097255334472656,6.682216833496093,-0.42154364529084415,-0.28125114892824654,0.16454058215366388
-4.781220715332031,-5.533000036621093,6.976703637695312,-0.21556814730739124,-0.06421745797414251,0.06022052075583488
-4.544194750976562,-5.480327600097656,7.196970190429687,-0.03290811643073278,0.09366156214900867,-0.044898928085655654
-5.204994409179688,-4.766855505371093,7.175422375488281,-0.21516845358556047,0.0002664624812205083,-0.044232771882604376
-5.085284326171875,-4.800374328613281,7.184999182128906,-0.44472588115702844,-0.2675283311453904,0.03077641658096871
-3.861847277832031,-6.373364819335937,7.675810522460937,-0.1386937214752746,-0.353862175060835,0.12563705989546967
-4.881777185058594,-5.317521887207031,6.782773303222656,0.22156355313485268,0.9212940288199075,-0.6616263408705222
-5.284003063964843,-4.944026428222656,7.1395093505859375,0.22129709065363215,0.899977030322267,-0.6774808585031424
-4.879382983398437,-4.800374328613281,7.592013464355468,0.06128637068071692,0.5331914249222371,-0.2900444108085233
-4.958391638183594,-5.5641246582031245,7.113173132324218,0.05049464019128633,0.4720382854821305,-0.30843032201273834
-5.403713146972656,-5.652710119628906,7.297526660156249,-0.10938284854101867,0.11924196034617748,-0.200246554637212
-4.872200378417968,-5.928043310546875,7.467514978027343,-0.06794793271122962,-0.22236294057851422,-0.037837672333312186
-4.517858532714843,-5.604826086425781,7.541735229492187,0.1529494642205718,0.17253445659027913,0.027845329287543123
-5.154716174316406,-5.058948107910156,7.230489013671875,0.1291010721513363,0.06674885154573734,-0.0010658499248820332
-4.781220715332031,-4.867411975097656,7.331045483398437,-0.09392802463022919,0.08007197560676275,-0.021716692219471426
-4.836287353515624,-5.231330627441406,7.297526660156249,-0.03970290970185574,0.2976385915233078,-0.007993874436615249
-5.142745166015625,-5.111620544433594,7.096413720703125,0.01705359879811253,0.30056967881673335,-0.06808116395183987
-5.501875415039062,-5.161898779296875,7.070077502441406,-0.036638591167819895,-0.014122511504686942,-0.07420980101991156
-4.936843823242187,-5.398924743652343,7.091625317382812,-0.0433001531983326,-0.021983154700691936,-0.04436600312321464
-4.8698061767578125,-5.2816088623046875,7.003039855957031,-0.01185758041431262,0.08380245034384987,-0.0767411945915064
-5.3199160888671875,-5.286397265624999,6.845022546386718,-0.09286217470534716,0.05542419609386573,-0.06981317007977318
-5.090072729492187,-5.623979699707031,6.957550024414062,-0.057689127184240054,0.03037672285913795,-0.04743032165725048
-4.876988781738281,-5.4515971801757805,7.058106494140625,0.04263399699528134,0.07634150086967564,-0.07314395109502954
-4.965574243164062,-5.212177014160156,7.034164477539062,-0.12403828500814663,0.10751761117247512,-0.0026646248122050836
-5.200206005859375,-5.578489868164062,6.921636999511718,-0.13323124061025418,0.008926493120887028,0.03490658503988659
-4.673481640625,-5.444414575195312,7.151480358886718,-0.22689280275926285,-0.15121745809263848,0.17173506914661762
-5.087678527832031,-5.185840795898438,6.9719152343749995,-0.29364165430500017,-0.16587289455976642,0.20837366031443752
-5.044582897949218,-4.695029455566406,7.187393383789062,-0.49615314003258654,-0.6532327727120761,0.25886830050572385
-5.0757075195312495,-5.238513232421875,7.292738256835937,-0.8561439521614933,-0.9514042891978249,0.42500765754671077
-4.809951135253906,-5.702988354492187,6.687005236816406,-0.7552879030195309,-0.5062787143189658,0.1438897398590745
-5.45877978515625,-5.528211633300781,7.182604980468749,-0.5671653912778519,-0.30576569720053326,0.7113215936181471
-4.843469958496094,-5.480327600097656,7.196970190429687,-0.5350566622907807,-0.21703369095410402,0.6487029105313276
-5.2624552490234375,-5.2816088623046875,6.665457421875,-0.5301271063882013,-0.4372649316828542,0.6697534465477477
-5.293579870605469,-5.410895751953125,6.950367419433594,-0.31242725923104603,-0.07860643196004995,0.0009326186842717792
-4.647145422363281,-5.760449194335937,6.907271789550781,-0.14202450249053092,0.017986217482384312,-0.03970290970185574
-4.369418029785156,-5.092466931152344,6.871358764648437,-0.25100765730971886,0.10005666169830088,-0.10405359891660851
-5.506663818359375,-5.389347937011719,5.8226984375,-0.2700597247169852,0.08673353763727547,-0.4212771828096237
-4.716577270507813,-6.160280871582031,6.402095239257812,-0.2679280248672211,1.6410091905965005,-0.8020520684737301
-5.166687182617188,-6.244077929687499,6.174646081542968,-0.03543951000232761,1.8251347651198717,-0.7727411955394742
-5.7891796142578125,-6.4834980957031245,6.5026517089843745,0.16120980113840752,1.3175237383948033,-0.7790030638481561
-4.620809204101562,-6.6893994384765625,6.739677673339843,0.28684686103387724,1.190421134852621,-0.46630934213588954
-5.461173986816406,-6.694187841796874,5.928043310546875,0.329214395547938,0.6529663102308556,-0.3126937217122665
-5.899312890625,-6.5505357421875,5.908889697265625,0.3093629406970102,0.280451761484585,-0.22156355313485268
-2.8275521606445313,-8.473079675292968,6.660669018554687,1.33151301865888,-0.4373981629234644,0.02078407353519965
-3.816357446289062,-3.986345764160156,7.105990527343749,2.331546710679448,-0.25993415043060586,-0.07554211342601411
-5.691017346191406,-2.250549560546875,6.804321118164062,1.0883660045451664,-0.0932618684271779,-0.48376263465583286
-5.540182641601562,-3.0454245117187497,6.706158850097656,-1.110215928005248,0.33534303261600973,-0.721313936663916
-4.912901806640625,-7.752424975585937,6.260837341308593,-2.002998471334561,1.094627872853848,-0.6796125583529065
-5.7700260009765625,-9.9981861328125,5.549759448242187,-1.4921898948348464,1.0915635543198123,-0.48749310939292
-5.875370874023437,-9.421183532714844,5.908889697265625,-0.10445329263843926,0.30576569720053326,0.0191852986478766
-5.173869787597656,-7.156268762207031,5.849034655761718,0.6079341509045897,-0.09805819308914705,0.4729709041664023
-5.044582897949218,-5.607220288085937,5.693411547851563,0.8755957132905904,-0.11271362955627502,0.4786998475126432
-5.386953735351562,-4.608838195800781,5.465962390136719,0.5014823896569967,-0.17719755001163803,0.36465390555026567
-5.063736511230468,-4.668693237304687,5.865794067382812,-0.09712557440487528,-0.13816079651283356,0.22276263430034499
-4.934449621582031,-5.303156677246093,6.919242797851562,-0.006261868308681946,-0.10498621760088028,0.20624196046467347
-5.427655163574219,-5.403713146972656,6.430825659179687,0.039969372183076245,-0.012923430339194655,0.11750995421824417
-5.3390697021484375,-5.410895751953125,6.1818286865234375,-0.14189127124992068,-0.02438131703167651,0.16267534478512033
-5.516240625,-5.614402893066406,6.059724401855468,-0.4116845334856854,-0.08713323135910622,0.18639050561374557
-5.149927770996094,-5.846640454101562,6.581660363769531,-0.384771822882414,-0.010658499248820334,0.13549617170062847
-4.984727856445312,-5.652710119628906,5.734112976074218,-0.5938116393999028,0.07367687605747056,0.3194885149833895
-7.848193041992187,-6.030993981933594,5.4779333984375,-0.41408269581666995,0.1537488516642333,0.07714088831333717
-4.333505004882812,-5.719747766113281,8.415618835449218,-0.1421577337311412,-0.7466278723798644,0.1758652376055355
-3.2321722412109373,-6.694187841796874,8.001421948242188,0.04836294034152226,-1.1858912726718724,0.16640581952220743
-4.192247106933594,-6.955155822753905,7.790732202148437,1.7364027588734423,-0.9138330793457333,-0.6932021448951524
-3.4644098022460934,-6.847416748046874,7.029376074218749,3.6103001580566674,-1.223062788802133,-1.6990980115025713
-3.976768957519531,-3.6942531616210936,7.1586629638671875,3.7796370648723006,-0.9556676888973532,-2.774140891986712
-3.5913024902343746,-3.6391865234374996,7.398083129882812,3.3194563598044824,-1.124471670750545,-2.946941811058212
-3.8666356811523435,-3.4165257690429685,7.036558679199218,2.247744260335598,-0.4540520679997462,-1.8685681495588147
-3.2561142578125,-4.036623999023437,8.975862023925782,1.4682082715250009,0.18932159290717118,-1.121274120975899
-2.4779987182617185,-5.396530541992187,8.908824377441405,1.226127107336169,-0.5154716699210734,-0.9175635540828204
-3.1699229980468746,-2.817975354003906,9.018957653808593,1.0149555909689163,-0.6564303224867223,-0.8474839215218268
-2.291250988769531,-2.250549560546875,9.342174877929686,0.6313828492519945,0.1901209803508327,-0.754355284335259
-3.801992236328125,-2.7653029174804686,8.91840118408203,0.463378254842464,0.2113047476078631,-0.8047166932859351
-2.6910826660156246,-2.389413256835937,9.397241516113281,0.3610566620537888,0.13203215944476188,-0.7466278723798644
-1.7908628417968748,-2.269703173828125,9.888052856445311,-0.1994471671935505,0.1020551303074547,-0.45418529924035644
-2.01112939453125,-2.9640216552734375,9.9981861328125,-0.3309464016758713,-0.023581929588014985,-0.15561408903277688
-2.7078420776367187,-2.8706477905273435,9.813832604980469,-0.5585053606381855,-0.29337519182377964,0.10538591132271104
-2.0350714111328125,-3.162740393066406,9.95987890625,-0.7399663103493517,-0.48989127172390456,0.21730015343532455
-1.7118541870117185,-3.9791631591796874,9.923965881347655,-0.835093416145073,-0.4488560496159463,0.43539969431431064
-2.2194249389648437,-4.53940634765625,9.842563024902343,-0.5419846868025139,-0.35972434964768624,0.44792343093167447
-1.158793603515625,-3.9336733276367184,10.134655627441406,-0.5603705980067291,-0.5956768767684464,0.35852526848219396
-1.484405029296875,-4.070142822265625,9.94072529296875,-0.6569632474491632,-0.6163277190630357,0.35239663141412225
-1.5801730957031248,-4.369418029785156,9.734823950195311,-0.4913568153706174,-0.6296508431240612,0.20450995433674016
-1.209071838378906,-4.170699291992188,9.97184991455078,-0.2430137828731036,-0.4699065856323664,-0.14961868320531543
-1.4867992309570313,-3.9839515624999997,9.842563024902343,-0.4679081170232126,-0.7731408892613049,0.40968606487653153
-1.2378022583007813,-4.455609289550781,9.6151138671875,-0.4429938750290951,-0.82296937324954,0.5594379793224573
-0.63206923828125,-4.774038110351563,9.770736975097655,-0.13749464030978228,-0.65003522293743,0.5482465551111959
-0.19393033447265623,-3.4811692138671875,8.760383874511719,0.4755022977379971,-0.5864839211663389,0.5739601845489749
-1.4915876342773438,-3.840299462890625,9.504980590820312,0.25167381351277013,-0.9388805525804611,0.4179464017943673
-0.6392518432617187,-2.9735984619140625,9.368511096191405,-0.14015926512198737,-1.5671990832984197,-0.3702496176558963
0.24660277099609373,-3.593696691894531,9.433154541015625,-0.4500551307814386,-0.4039571215302906,0.09219601850229589
-0.6560112548828124,-4.304774584960938,9.629479077148437,-0.34506891318055827,0.05129402763494785,0.0334410413931738
-0.0909796630859375,-4.115632653808594,9.64623848876953,-0.3374747324657738,0.0031975497746461,0.16933690681563304
-0.373495458984375,-4.678270043945313,9.176974963378905,-0.16867075061258177,0.6481699855688865,0.1124471670750545
-0.5195417602539062,-4.405331054687499,9.572018237304688,-0.08966462493070106,0.7989877499396942,0.12084073523350053
-0.32082302246093747,-4.853046765136718,9.423577734375,-0.01438897398590745,0.863871364116888,-0.09872434929219834
-0.612915625,-4.939238024902344,9.78031378173828,0.044099540641994124,0.7903277193000278,0.04743032165725048
-1.4820108276367188,-4.489128112792969,9.485826977539062,0.08500153150934216,0.34866615667703516,0.07447626350113207
-1.5251064575195312,-4.074931225585937,9.236830004882812,-0.10645176124759308,-0.06341807053048099,0.1517503830550795
-0.8212111694335937,-4.218583325195312,9.320627062988281,-0.05502450237203497,0.4357993880361413,-0.010392036767599824
-1.1851298217773436,-4.149151477050781,9.603142858886718,-0.025047473234727783,0.3384073511500456,-0.018119448722994567
-1.2114660400390624,-4.474762902832031,9.4618849609375,-0.013323124061025418,0.4336676881863773,0.048229709100912004
-0.8283937744140625,-4.4196962646484375,9.526528405761718,0.041434915829789046,1.1147457901859967,0.11644410429336215
-1.9704279663085937,-4.374206433105469,9.588777648925781,0.2130367537357964,1.8584425752724352,-0.08593415019361393
-2.7150246826171873,-4.197035510253906,9.361328491210937,0.10725114869125461,0.7193154680547622,-0.08047166932859352
-1.8315642700195311,-4.07971962890625,9.1554271484375,0.15987748873230498,1.1419249632704884,-0.2295574275714679
-2.35589443359375,-4.453215087890625,9.442731347656249,0.16387442595061263,0.8771944881779135,-0.384771822882414
-3.478775012207031,-3.9169139160156248,8.95670841064453,0.09659264944243427,0.029177641693645662,-0.5337243498846782
-2.4444798950195312,-4.067748620605468,8.786720092773438,0.006528330789902454,0.12856814718889525,-0.5317258812755243
-2.3918074584960936,-4.824316345214844,9.117119921875,0.28071822396580554,0.7047932628282445,-0.5597044418036777
-2.6479870361328124,-4.216189123535156,9.165003955078124,0.33001378299159956,0.7472940285829156,-0.5880826960536619
-2.7365724975585937,-3.9647979492187497,9.205705383300781,0.06981317007977318,0.4348667693518696,-0.3558606436699889
-3.1675287963867187,-3.9695863525390624,9.052476477050782,-0.05915467083095285,-0.13736140906917205,-0.2147687598637297
-2.3535002319335936,-3.892971899414062,9.406818322753905,-0.05182695259738887,-0.1697366005374638,-0.08739969384032674
-2.2266075439453124,-4.170699291992188,9.392453112792968,-0.07860643196004995,0.031975497746460996,-0.05982082703400412
-2.6144682128906247,-4.3430818115234375,9.334992272949219,-0.017186830038722786,-0.2564701381747393,-0.03757120985209167
-2.3343466186523436,-4.216189123535156,9.41639512939453,-0.07820673823821919,-0.10445329263843926,0.05555742733447598
-2.4396914916992185,-4.472368701171875,9.473855969238281,-0.02624655440022007,0.013189892820415163,0.023049004625573973
-2.375048046875,-4.189852905273438,9.3852705078125,0.0058621745868511835,0.05209341507860938,0.2908437982521848
